message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I think it's a great opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $9000. I'm willing to meet you halfway and compromise on the price.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand you're interested in the product, but I think it's worth more than $9000. I'm willing to meet you halfway, but I need to get closer to my target price. I'm offering it to you for $11000.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'm willing to compromise further and offer $10500. I think this is a fair price considering the product's value.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand you're trying to stay within your budget, but I still think the product is worth more than $10500. I'm willing to make one more concession, but I need to get closer to my target price. I'm offering it to you for $11800.",11800.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're trying to get closer to your target price, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $11400. I think this is a fair price considering the product's value and my budget.",11400.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I understand you're trying to find a balance between the product's value and your budget. However, I'm still not willing to go below $12500. I'm willing to make one more concession, but I need to get closer to my target price. I'm offering it to you for $12200.",12200.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $11600. I think this is a fair price considering the product's value and my budget.",11600.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I understand you're trying to find a fair price, but I'm still not willing to go below $12000. I'm willing to make one more concession, but I need to get closer to my target price. I'm offering it to you for $11900.",11900.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, I've reached my limit and I'm not willing to go above $11500. I think this is a fair price considering the product's value and my budget. I'm willing to compromise, but I need you to meet me at this price.",11500.0,Bob,10,
,,Alice,10,SellToJhon
