alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's divide fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn to propose a fair deal, considering the inflation will affect me more.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation difference, I think this is a fairer deal",Alice,3,
,,,Bob,3,reject
47.0,53.0,"The inflation is hitting us both, but it's hitting me harder. I need a bit more to make this worthwhile.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is affecting us both, but I think I can still get a bit more out of this deal",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's stop wasting time and split this evenly.  It's the fairest option considering the inflation.,Bob,6,
,,,Alice,6,accept
