message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a unique opportunity to own a valuable asset that can bring significant benefits to your life. I'm willing to sell it to you for $750000. I believe this is a fair price considering the product's value and potential returns. What do you think?",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value you see in the product. However, given my budget constraints, I would like to propose a lower price of $650000. I hope this aligns better with what you're willing to consider.",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $650000. Considering the product's value and potential returns, I'm willing to meet you halfway. I'm proposing a counteroffer of $700000. This is a fair compromise that still reflects the product's worth. What do you think?",700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After considering your proposal, I would like to counter with an offer of $675000. I believe this strikes a balance between our respective positions and respects the value of the product while keeping within my budget.",675000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm still not willing to go as high as $675000. Considering the product's value and the effort I've put into our negotiation, I'm willing to make a slight adjustment. I'm proposing a counteroffer of $680000. This is my final offer, and I'm confident it's a fair compromise. What do you think?",680000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your final offer, Alice. I've considered your position carefully and would like to counter with an offer of $670000. I believe this offers a fair compromise that respects the value of the product while remaining within my budget.",670000.0,Bob,6,
,,Alice,6,SellToJhon
