alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a small share, but I want a bigger piece of the pie.",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a slightly bigger share, but I'm still not willing to give up too much.",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"I'll give you a tiny share, but I'm getting greedy now.",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"I'll give you a slightly bigger share, but I'm not going to give up too much more.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting close to taking it all, you'd better think twice!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm not going to give up without a fight, I'll give you a slightly bigger share, but not too big.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're running out of options, I'm taking control now!",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"I'm not giving up yet, I'll give you a slightly bigger share, but I'm not going to let you take it all.",Alice,9,
,,,Bob,9,reject
20000.0,980000.0,"You're getting desperate, I'm taking the majority now!",Bob,10,
,,,Alice,10,reject
50000.0,950000.0,"I'm not giving up yet, I'll give you a slightly bigger share, but I'm not going to let you take it all.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never, I'm taking the majority of the remaining cash!",Bob,12,
,,,Alice,12,reject
