message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to own a high-quality item that will meet your needs. I'm willing to sell it to you for $14,000. This is a great deal, considering its value to you is $12,000. I'm confident you'll love it!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the quality of the product, $14,000 is a bit too steep for me. I'm willing to pay $11,500 for it. This would still be a good deal for you, as it's above your valuation.  Let me know what you think.",11500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $11,500 is a bit lower than my initial offer, but I'm willing to compromise. I can do $13,000 for the product. This is still a good deal for both of us, considering its value to you is $12,000. Let me know if this is something you'd be interested in.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $13,000 is still a bit high for me.  I'm willing to meet you halfway at $12,500. This would still be a fair price for both of us, given the product's value.  Let's see if we can finalize this deal.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $12,500 is a good compromise, Bob, but I'm still not willing to go that low. I can do $12,800 for the product, which is closer to my initial offer. I think this is a fair price considering the product's value to you. Let me know if this is something you'd be interested in.",12800.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to your price, but $12,800 is still a bit too much for me. I'm willing to go up to $12,600, which is just $200 away from your last offer. Let's close this deal. ",12600.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. I'm willing to consider your offer, but I'm still not willing to go below $13,000. I think this is a fair price considering the product's value to you. Let me know if you're willing to meet me at $13,000.",13000.0,Alice,7,
,,Bob,7,BuyFromJhon
