alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split the money evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can't have it all, let's start with a decent offer",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a bit more, but not too much!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'll give you a smaller share",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm willing to give you a slightly larger share, but I need a good deal for myself!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting close to nothing, I'll give you a slightly better deal",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm getting desperate, but I still want a decent share!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're almost out of time, this is my last good offer",Bob,8,
,,,Alice,8,reject
240000.0,760000.0,"I'm almost out of options, but I'll try to squeeze out a bit more!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of time, this is my final offer, take it or leave it",Bob,10,
,,,Alice,10,reject
160000.0,840000.0,"I'm running out of options, but I'll try to squeeze out a bit more!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You're out of time, I'm taking what's left",Bob,12,
,,,Alice,12,reject
