alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
48.0,52.0,"Okay, Bob, let's meet in the middle. I'll take a little less this time, but I need to get a better deal than your last offer.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"You're getting closer, but I still think I can do better.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to give you a bit more, Bob, but I need something closer to a 50/50 split. Let's be reasonable here.",Alice,5,
,,,Bob,5,accept
