alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly more aggressive approach this time, hoping to get a better deal",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
28.0,72.0,"I'll try to squeeze a bit more out of this deal, but I'm still willing to compromise",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'm not getting squeezed out, I'll hold my ground!",Alice,5,
,,,Bob,5,reject
25.0,75.0,I'll try to find a sweet spot where we can meet in the middle,Bob,6,
,,,Alice,6,accept
