alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I believe we should prioritize my share in this round due to the impact of inflation on my potential earnings.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Considering inflation, this is a good deal",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,This offer accounts for the time pressure caused by inflation while still giving you a reasonable share.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Time is on my side, be reasonable",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is my final offer. A 50/50 split is the only fair option considering the time pressure and potential losses we both face.,Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"Last chance, inflation is crippling your share",Alice,7,
,,,Bob,7,accept
