alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant sum.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, my turn. Let's be practical - this is a good deal considering the inflation. We both win.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The inflation is hurting you more than me, Bob.  Let's settle this now with a fair offer.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, this back and forth is pointless. A 50/50 split is the fairest option. Let's end this here.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"This is my final offer, Bob.  Take it or leave it - you're losing ground with every passing round.",Alice,5,
,,,Bob,5,accept
