alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'll take the lion's share, but it's a fair deal. Accept, and we'll both be rich!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's split it evenly!",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Let's be reasonable. I'm still taking the larger share, but I'm offering you a significant amount.  It's in your best interest to accept.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll take a smaller share, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm sticking to a larger share, but I'm also being flexible.  Let's end this before we both lose too much.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'll take a slightly smaller share, but I'm still holding out for a better deal.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm starting to get worried about the inflation. Let's make a deal now, while we still have something to gain.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not giving up yet. I'll take a small share, but I'm still fighting for a better deal.",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"We're running out of time, and the value of the money is shrinking. It's time to make a deal. This is my final offer.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm taking a huge risk, but I'm not giving up. This is my last chance to make a decent deal.",Bob,10,
,,,Alice,10,reject
700000.0,300000.0,"This is it, Bob. We're down to the wire.  I'm willing to compromise, but we need to agree now. If we don't, we'll get nothing.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never. I'll take almost everything, but I'm willing to give you a tiny fraction to avoid walking away with nothing.",Bob,12,
,,,Alice,12,accept
