alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I believe in a more equitable split. This offer reflects the time value of money.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Considering inflation, this is more than fair for both",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,Let's wrap this up. This is a strong offer considering the time pressure and approaching deadline.,Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"Time is on my side, this is my best offer yet",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, we're running out of time. This is my final offer - it ensures we both walk away with a significant sum.",Bob,6,
,,,Alice,6,reject
610000.0,390000.0,"Last chance, my best offer, inflation is killing your share",Alice,7,
,,,Bob,7,accept
