alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small chunk, but I'm hoping to get more in the next round!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more this time, but I'm still trying to get a better deal!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I'm not going to give up yet!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting desperate, but I'll give you a tiny bit more. Don't think you're getting off that easy!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll give you a slightly better deal, but I'm not going to give up yet!",Alice,7,
,,,Bob,7,accept
