alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a slightly larger share, but still willing to compromise!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Meeting you halfway, but I'd like a bit more!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm taking a firmer stance, but still willing to negotiate!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to meet you halfway, but I need a bit more!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting impatient, but still willing to make a deal!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Last chance, let's make a deal!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm taking a strong stance, but still open to a deal if you're willing to meet me here!",Bob,8,
,,,Alice,8,reject
15.0,85.0,"Last chance, take it or leave it!",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm not budging, take what's left!",Bob,10,
,,,Alice,10,reject
5.0,95.0,"Final offer, take it or leave it!",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, it's my last chance!",Bob,12,
,,,Alice,12,reject
