alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slight majority, but it's a fair start",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly larger share, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take the majority, you can't afford to be picky",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'll give you a bigger share, but I need something to show for it",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll take the lion's share, you're running out of time",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you most of it, but I need something to hold onto",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not budging, take it or leave it",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'll give you most of it, but I'm getting desperate",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not giving in, it's now or never",Bob,10,
,,,Alice,10,reject
5.0,95.0,"I'll give up, you've won",Alice,11,
,,,Bob,11,accept
