message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to let it go for a very competitive price of $100. What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer!  I'm interested in the product, but $100 is a bit high for me. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $80 is a bit low for me, but I'm willing to meet you in the middle. I can do $90 for the product. What do you think?",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  How about we settle on $85?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still a bit hesitant to go as low as $85. I'm willing to compromise, but I need to get closer to my original price. How about we meet at $92? I think that's a fair price for both of us.",92.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand you're trying to get closer to your original price.  Maybe we can find a middle ground at $87?",87.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm getting close to my minimum price, but I'm still not comfortable going as low as $87. I can do $95, and that's as low as I'm willing to go. What do you think?",95.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, this is a fair offer at $90 to avoid wasting more of our time.  Let me know what you think.",90.0,Bob,8,
,,Alice,8,AcceptOffer
