alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55/45 split is fair, considering the inflation affects you more than me.  Let's get this done!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I need a bit more considering the higher inflation on my side.,Alice,3,
,,,Bob,3,reject
4700.0,5300.0,"Let's compromise.  I'll give you a bit more, but I'm not budging too much further.  We're both losing money with each round.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Come on, Bob! Inflation is really eating into my share. Meet me halfway!",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, we're both losing out here. This is getting ridiculous.  Let's just split it almost evenly.  I'm willing to take a slight loss to get this over with.",Bob,6,
,,,Alice,6,accept
