alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, seems fair to me!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50-50, a fair and balanced proposal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Take it or leave it, Bob! You're getting a better deal than 50-50!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to compromise, but I want a slightly better deal. This is my final offer!",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Last chance, Bob! This is my final offer. Take it or walk away!",Alice,5,
,,,Bob,5,reject
5600.0,4400.0,"I'm not giving up yet! I'll give you a slightly better deal, but I'm not going to get taken advantage of either!",Bob,6,
,,,Alice,6,accept
