message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. It's a great deal for you, and I'm confident you'll find it very valuable. Let me know what you think!",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of your product. I would like to counteroffer at $10,000.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $10,000 is simply too low. I'm willing to come down a bit further.  How about $11,000? This price is still fair considering the value of the product for you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I would like to counteroffer at $10,500.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating with you. However,  $10,500 is still a bit too low for me.  I'm willing to meet you halfway. Let's go with $10,750. This is a fair price considering the value of the product for you.  What do you say?",10750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort to reach an agreement, Alice. I would like to counteroffer at $10,600.",10600.0,Bob,6,
,,Alice,6,AcceptOffer
