alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60/40, a fair starting point!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"A fair split, but I'll take a slightly bigger share this time!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but still a decent deal!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll take a slightly bigger share again, but still willing to compromise!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll give you a slightly smaller share, but still a decent deal, considering the inflation!",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"I'll take a slightly bigger share again, considering the inflation's impact on Alice's share!",Bob,6,
,,,Alice,6,reject
4900.0,5100.0,"I'll give you a slightly bigger share, but I'm still trying to make up for the inflation's impact on my gains!",Alice,7,
,,,Bob,7,accept
