alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, let's take a bit more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think we can agree on a 60/40 split. It's fair considering the situation.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting greedy, I'm willing to compromise",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,A 55/45 split seems reasonable. Let's move forward with this.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're not giving me enough, I need more",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,A 52.5/47.5 split could work. Let's see if this is acceptable.,Alice,7,
,,,Bob,7,accept
