alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40. It's a good deal for you in the first round.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think a 55/45 split is fairer for both of us. This is a good opportunity to start our negotiation and I'm confident we can reach a good outcome.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer stands. This is a fair deal considering the inflation. The longer we wait, the less your share will be worth.",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's be reasonable.  We're both losing money with each round. A 50/50 split is the fairest way to ensure we both get something.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, I'm adjusting my offer slightly, but I need you to be realistic. Time is ticking and we're both losing out.  Let's settle this now.",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we're both losing money with every round. I'm willing to give you a slight advantage to get this done. This is my final offer, let's end this before we both lose even more.",Bob,6,
,,,Alice,6,accept
