round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not convinced yet, I'll wait for the next product."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm still not convinced, I'll wait for the next product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm starting to think Alice is just trying to get rid of low-quality products, I'll wait for a better one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Three in a row, I'm starting to think I'm just wasting my time. I'll wait for a high-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Four low-quality products in a row, I'm starting to get frustrated. I'll wait for a high-quality product, but I'm not getting my hopes up."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Finally, a recommendation! I'll take a chance and buy this one. Maybe Alice knows what she's talking about after all."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I just got lucky, I think. I'm not going to fall for another low-quality product. I'll wait for Alice to recommend a high-quality one again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Two in a row, I'm sticking to my guns. I'm not buying another low-quality product. I'll wait for Alice to recommend a high-quality one again."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice is back to recommending products, and I'm willing to take another chance. I'll buy this one and hope for the best."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I just got lucky again! I'm not going to get caught up in the hype again. I'll wait for Alice to recommend a high-quality product again, and I'll make sure to take it seriously this time."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice is back to recommending products, and I'm willing to take another chance. I'll buy this one and hope for the best, but I'm not getting my hopes up too high."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Two high-quality products in a row! I'm starting to think Alice knows what she's talking about. I'll buy this one too, and see if the streak continues."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Three high-quality products in a row, and then Alice recommends against this one. I'm not going to take the chance on a low-quality product. I'll wait for her to recommend another high-quality one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Four low-quality products in a row, and Alice still doesn't recommend this one. I'm not going to waste my money on another low-quality product. I'll wait for her to recommend a high-quality one again."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Five low-quality products in a row, and Alice still doesn't recommend this one. I'm starting to think she's just trying to get rid of her inventory. I'll wait for her to recommend a high-quality product, but I'm not getting my hopes up."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Six low-quality products in a row, and Alice still doesn't recommend this one. I'm done wasting my time. I'll just wait for her to go out of business or change her strategy."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I've had enough. Seven low-quality products in a row, and Alice still doesn't recommend this one. I'm done. I'll just walk away and find a better deal elsewhere."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not even bothering anymore. Eight low-quality products in a row, and Alice still doesn't recommend this one. I'm out of here."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Well, well, well. Look at that. After all those low-quality products, Alice finally recommends a product. I'll take a chance and buy this one, but I'm not getting my hopes up."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Ah, finally! A high-quality product! I'm glad I took a chance on the last one. Now, I'm not going to waste my money on another low-quality product. I'll just walk away and enjoy my profit from the last purchase."
