alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit from the start.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm willing to be generous, Alice, but let's make it a bit more equitable.",Bob,2,
,,,Alice,2,reject
6300.0,3700.0,"Bob, my offer is still the best way to ensure we both get a decent share before inflation eats away at it too much. Time is running out!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, this is a fair deal.  Let's not risk losing everything to inflation.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Bob, I'm sticking to a split that makes sense considering the inflation.  Let's be realistic, we're running out of time!",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, I'm compromising again.  This offer benefits us both before inflation hurts us too much more!",Bob,6,
,,,Alice,6,reject
6800.0,3200.0,"Bob, this is getting ridiculous! Accept this offer before we both end up with nothing!",Alice,7,
,,,Bob,7,accept
