alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, you can't refuse!",Bob,2,
,,"Not so fast, Bob! I'm not giving up that much.",Alice,2,reject
30.0,70.0,"You took a big lead last round, now it's my turn to try and catch up!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're trying to catch up, but I'm not letting you get close!",Bob,4,
,,"Not giving up yet, Bob! I'll try to make a better offer.",Alice,4,reject
15.0,85.0,"I'm getting desperate, Bob, but I'm still trying to hold on to what's left!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're almost out of options, Alice. It's time to surrender!",Bob,6,
,,"I'm not done yet, Bob! I'll make one final offer.",Alice,6,reject
5.0,95.0,"This is my last stand, Bob. I'll take whatever I can get.",Alice,7,
,,,Bob,7,accept
