alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're lowballing me, time to make a move!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're pushing too hard, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting closer, but I still want a better deal!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're running out of time, meet me here or I'll take it all!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not giving up yet, let's make a deal!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You're getting desperate, time to make a serious offer!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not giving up, I'll make one last push!",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
10000.0,0.0,"I'll take it all, I'm not leaving anything on the table!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"Take this, it's all I've got left!",Bob,12,
,,,Alice,12,reject
