alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'm feeling generous, Bob. Take a dollar and we're done.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"Meet me halfway, let's split it down the middle!",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Let's be reasonable, Bob.  I'll give you 100000, which is a fair compromise given the circumstances. Take it and we can be done with this.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not being reasonable, Alice. I'll give you a smaller share, but I'm still willing to compromise.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, we're getting close to the end. This is my final offer. If you don't take it, we both get nothing. Let's be rational and end this.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're running out of time, Alice. I'm not going to give in now. Take it or leave it!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, we're running out of time. This is my final offer.  If you don't take it, we both get nothing. Let's end this amicably.",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"You're not serious about ending this, Alice. I'll take a smaller share, but I'm not going to give in completely.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"Bob, this is it.  I'm making a final, serious offer.  We're almost out of time.  Take it or we both lose everything.",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"Fine, we'll play it out. I'll meet you exactly in the middle, but don't think I'm being generous.",Bob,10,
,,,Alice,10,accept
