alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be reasonable, this is a bit more fair considering the time pressure.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, let's meet in the middle",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, this is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll compromise, but don't think you can pressure me",Alice,5,
,,,Bob,5,accept
