alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your turn, I think a 55/45 split is more reasonable considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'll take 58% this time.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The inflation is working against you, let's settle this time. 52/48?",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you halfway on the last offer, 56/44.",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"This is getting ridiculous, take this offer or I'm going below 50% next time.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"I'll take 54% this time, it's getting desperate.",Alice,7,
,,,Bob,7,accept
