round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy it, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy it, thanks."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy it, thanks."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, I could get a high-quality product for $100!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to buy it, I just got lucky last time, but it's probably low-quality again."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take another chance, I've already got a good experience with one high-quality product!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm on a roll with the high-quality products, but I don't want to risk wasting money on a low-quality one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to take the risk, I've been burned twice already."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take the chance, I've been passing on low-quality products for a while now, it's time to take a chance on a high-quality one."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm on a hot streak! I'll keep it going and buy this one too!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to take the risk, I've had two high-quality products in a row, but I don't want to get burned by another low-quality one."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take the chance, I've been passing on low-quality products for a while now, it's time to take a chance on a high-quality one and make it three in a row."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm on a roll with the high-quality products, but I'm not going to take the risk of breaking the streak by buying a low-quality one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I've been burned by low-quality products before, I'm not going to take the risk again."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the chance, I've been passing on low-quality products for a while now, and I'm due for another high-quality one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I've got a good streak going, but I'm not going to risk it by buying a low-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I've been burned by low-quality products too many times, I'm not going to take the risk."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to take the chance on a low-quality product, I'll just wait for the next one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I've been passing on low-quality products for a while now, I'm not going to change my strategy now."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"It's the last round, I'm not going to take the risk on a low-quality product, I'll just pass and end on a safe note."
