alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly and avoid inflation!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split evenly, it's the fairest way to avoid any losses.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"You lost more to inflation than I did, this is the new fair.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm willing to take a slight hit to avoid further inflation. Let's split closer to even.,Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"Your losses are piling up, I'm being generous.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,I'm willing to take a larger share to try and mitigate further inflation losses. This is my final offer.,Bob,6,
,,,Alice,6,accept
