message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's worth a significant amount to you, and I'm willing to start the negotiation at a price of $2000000. Is this something you'd be interested in?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I appreciate the opportunity, $2000000 is far too high for me. Given my budget and the value I place on this product, I'd be willing to offer $1000000. Let's see if we can find some common ground.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $1000000 is still a bit low for me. I'm willing to meet you halfway and offer the product to you for $1400000. This is a significant discount from my initial offer, but I'm confident you'll find it a fair price for this exceptional product.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but $1400000 is still outside my budget.  I'm willing to go up to $1100000, which is a significant amount for me.  Let's see if we can come to an agreement.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your flexibility, but $1100000 is still a bit lower than I was hoping for. I'm willing to make one more concession, and I'll offer the product to you for $1250000. This is a fair price that I think reflects the value of the product, and I'm confident you'll find it a great deal.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued willingness to negotiate.  While $1250000 is getting closer, I'm still a bit above my budget.  I'd be willing to offer $1200000, which is the absolute maximum I can afford.  Let's see if we can close this deal.",1200000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that $1200000 is a tough limit for you, but I'm not willing to go below $1300000. I'm making a final concession, and I'll meet you at the middle of our last two offers. This is my final offer, and I hope we can close the deal.",1300000.0,Alice,7,
,,Bob,7,BuyFromJhon
