alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, it's a fair beginning",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I'm the one taking the risk of negotiating",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly larger share, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to be generous",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a bit more, but I think I deserve a bigger share",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll take a bigger share, you can't outbid me",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not going to give up, I'll try to get a better deal",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm taking control, you're running out of options",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not going to give up, I'll try to get a better deal",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're almost out of time, take it or leave it",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'm not going to give up, I'll try to get a better deal, even if it's last chance",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"It's my last chance, take the last crumbs",Bob,12,
,,,Alice,12,reject
