alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we can both do better than a 60/40 split. Let's aim for something more equitable, taking into account the potential for inflation.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll take a larger share now, but I'm willing to compromise. What do you think?",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,Let's meet in the middle.  I'm willing to accept a 40/60 split to avoid further inflation.  We both need to consider the diminishing value of the money with each round.,Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'll take a larger share now, considering the diminishing value of money. What do you think?",Alice,5,
,,,Bob,5,reject
7000.0,3000.0,"With each passing round, the value of the money decreases. I'm willing to accept a 30/70 split, but I believe we should aim for a more equitable solution before the money becomes practically worthless.",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'll take the majority of the remaining value. It's getting late in the game, and I need to make the most of it.",Alice,7,
,,,Bob,7,reject
8000.0,2000.0,The value of the money is shrinking rapidly. This is my final offer. Let's end this game with a fair split that acknowledges the inflation impact on both of us.,Bob,8,
,,,Alice,8,accept
