alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I appreciate the sentiment of a 50/50 split, but let's be practical. How about a slightly better deal for me this time?",Bob,2,
,,,Alice,2,reject
4750.0,5250.0,"Okay, I understand you want more.  I'm willing to give you a bit more, but I need some for myself too.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4600.0,5400.0,"I'm willing to meet closer to the middle, but I still think my position is slightly stronger. Let's make a deal!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm getting tired of this back-and-forth.  I'm willing to compromise, but this is my final offer.",Alice,5,
,,,Bob,5,accept
