round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not convinced by your recommendation, I'll pass."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy this one, I'm not getting any recommendations from you, so I'll just flip a coin in my head and decide to buy it."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll buy it, I'm not getting any recommendations, and I've lost money on the last one, so I might as well try to get lucky this time."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"You recommended this one too, and it turned out to be a low-quality product last time. I'll pass on this one."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You recommended this one, and I'm guessing it's a high-quality product this time. I'll take the chance and buy it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"You're not recommending it, so I'll just flip a coin and decide to buy it. It's a 50% chance of being high-quality, so it's worth a shot."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Two low-quality products in a row, but I'm not getting any recommendations from you. I'll buy it, hoping it's the one that breaks the streak."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Three low-quality products in a row, but I'm not getting any recommendations from you. I'll buy it, hoping it's the one that breaks the streak."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Four low-quality products in a row, but I'm not getting any recommendations from you. I'll buy it, but I'm starting to think I'm just throwing money away at this point."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I've lost count of how many low-quality products I've bought from you. I'm not going to keep throwing money away. I'll pass on this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm still not getting any recommendations from you, and I've had a streak of bad luck. I'll buy it, but I'm not optimistic about it."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"You're recommending it, but I've had a long streak of low-quality products from you. I'll pass on this one, I don't want to risk losing another $100."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You recommended the last one and it was high-quality, so I'm going to take your recommendation this time and buy it."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"You're not recommending it, so I'll just flip a coin and decide to buy it. I'm feeling lucky after getting the last one right."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Five low-quality products in a row, and I'm not getting any recommendations from you. I'll buy it, but I'm really hoping it's a high-quality one this time."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Six low-quality products in a row, and I'm starting to think I'm just wasting my money. I'll buy it, but I'm not expecting anything good."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"You're recommending it, but I've had a long streak of low-quality products from you. I'll pass on this one, I don't want to risk losing another $100."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy it, since you're not recommending it. I'm due for a high-quality product, right?"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Seven low-quality products in a row, and I'm out of patience. I'll buy it, but I'm not expecting anything good. This is my last chance to break the streak."
