message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the uniqueness of the product, but I believe we can find a price closer to my budget. How about $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $120 might be a bit steep for you, but I'm willing to meet you halfway. I can offer it to you for $110. It's still a great deal, and I'm confident you'll love the product. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate it. How about $100 for the product?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still open to negotiating. Since you're so close to my minimum price, I can offer it to you for $105. It's a great deal, and I think you'll really enjoy the product. What do you think?",105.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I'll take it under consideration. How about $100 for the product?",100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm starting to get a bit concerned that we might not reach an agreement. I'm willing to make one more concession. I can offer it to you for $102. It's my final offer, so I hope you'll consider it seriously. What do you think?",102.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your final offer, Alice. I appreciate your willingness to negotiate. How about $98 for the product?",98.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm surprised you're still willing to negotiate. I'm not willing to go any lower than $100, and I think that's a fair price considering the product's value. I'm willing to meet you halfway, though. I can offer it to you for $101. It's my last offer, so I hope you'll consider it seriously. What do you think?",101.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your last offer, Alice. Considering the product's value and our previous negotiations, how about $99 for the product?",99.0,Bob,10,
,,Alice,10,SellToJhon
