alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,I'm willing to split the money more evenly. This offer is fair to both of us.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out. I'm being fair, but this is my final offer.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to go up to 450,000 for myself, but I need more than what you've offered so far. This offer is closer to an even split, and with the time ticking away, it's a good deal for both of us.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm trying to be fair, but this back and forth is pointless.  Take this offer before inflation eats away at your share even more.",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"We both have to make compromises here, Alice. We're losing money rapidly due to inflation. This offer is fair and will help us both avoid losing even more.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting ridiculous. I'm meeting you in the middle. Take it or leave it.",Alice,7,
,,,Bob,7,reject
575000.0,425000.0,"Alice, we are both losing a lot of money due to inflation. This offer allows us to secure a decent amount. Let's avoid further losses and agree to this.  It's the best option for both of us at this point.",Bob,8,
,,,Alice,8,accept
