alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's get this started. I'll give you a generous 10% if you accept.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent share, but I'm not being too generous yet",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Time to meet in the middle. Accept this and we can end this.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not going to give up yet",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer to a deal. Meet me in the middle again, but this time with a slight bias towards me.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you in the middle, but I'm not giving you the upper hand yet",Bob,6,
,,,Alice,6,reject
530000.0,470000.0,"I'm willing to give you a slight edge, but I'm not going to give up my lead.",Alice,7,
,,,Bob,7,accept
