message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer! I'm interested in the product but $120 feels a bit steep for me. Would you consider selling it for $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand your concerns, but I'm not willing to go as low as $90. I'm willing to meet you halfway and sell the product to you for $110. It's a great deal, and I think you'll really enjoy the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving a bit on the price. How about $100? That's a fair compromise, I think.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're close! I'm willing to meet you at $105, but I need to make sure I'm getting a good deal. It's a great product, and I think you'll really enjoy it.",105.0,Alice,5,
,,Bob,5,AcceptOffer
