alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we should be fair, let's switch amounts from your last offer.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"My patience is wearing thin, take this or wait for less",Alice,3,
,,,Bob,3,reject
50.0,50.0,"This is ridiculous, let's just split it evenly and be done with it.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You should have taken my previous offer, now I want more",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Look, I know the inflation is hurting me, but I need to get something out of this.  Take this offer, or we risk getting nothing at all.",Bob,6,
,,,Alice,6,accept
