alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 split seems reasonable.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a 55/45 split, Alice. I think this is a more reasonable starting point.",Bob,2,
,,"That's not much better for me, Bob. I need a stronger incentive to accept.",Alice,2,reject
6300.0,3700.0,"Time is ticking, Bob. I'll take a bit more this round, but we need to reach an agreement soon.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll compromise a bit, but I still think I deserve a bigger share. 52/48 split is my new offer.",Bob,4,
,,"This is barely moving, Bob. We need to find a compromise that works for both of us.",Alice,4,reject
6500.0,3500.0,"Bob, the clock is ticking and the value is decreasing.  I need a larger share to make this worthwhile. This is my final offer.",Alice,5,
,,,Bob,5,accept
