message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this fantastic product. Given its unique value proposition, I'm initially proposing a price of $2,250,000.  I believe this is a fair starting point for negotiations. What are your thoughts?",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think your initial price is a bit too high. I'm willing to pay $1,800,000 for it. Can you consider this offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. While $1,800,000 is a respectable offer, the true value of this product goes beyond that. Let's find a middle ground - how about $2,000,000? This takes into account its unique features and potential for your business.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer, Alice. I understand the product's value, but I'm still not comfortable with the price. I'm willing to meet you halfway - how about $1,900,000?",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me to find a fair price. It seems like we're both serious about making this deal happen.  How about we split the difference – $1,950,000, and we have a deal? This reflects the value of the product while acknowledging your investment.",1950000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to go up to $1,850,000, but no higher. Can you meet me at this price?",1850000.0,Bob,6,
,,Alice,6,SellToJhon
