alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm the one who's making the proposal now!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I'm not giving in too much yet!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm getting a bit desperate, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting a bit impatient, but I'm still willing to give you a small share",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm running out of options, but I'm still willing to compromise",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm getting close to the end, but I'm not giving up yet!",Bob,8,
,,,Alice,8,accept
