message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. I'm asking for $150, which reflects its true value.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for offering me the product. I appreciate your enthusiasm, but I believe I can find something similar within my budget. I am willing to pay $100 for the product.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget concerns, but my price reflects the true value of this product. How about we meet in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. I'm still very interested in purchasing the product, but I'm only able to offer $110 based on my budget constraints.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your interest and I'm willing to be flexible, but I can't go lower than $120.  This is a final offer.",120.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. I'm willing to consider $115 as my final bid for the product.",115.0,Bob,6,
,,Alice,6,AcceptOffer
