message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll love it. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I'm interested, but $120 is a bit out of my budget.  Would you consider $85? ",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save a bit, Bob. I'm willing to meet you halfway, but I still need to make a profit. I can offer it to you for $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $110 is still a little high for me. How about $95? I'm really hoping to close this deal today.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your enthusiasm, Bob! I can see you're really interested in this product. I'm willing to come down a bit further to $105. I think it's a fair price considering the value it brings.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really appreciate your willingness to negotiate.  $105 is still a bit more than I'd like to spend. Let's split the difference and go with $95. I think that's a fair price for both of us.",95.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! However, I've already come down from $120 to $105 and now you're suggesting $95? I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $100.",100.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand you need to make a profit, but $100 is still a bit more than I'm comfortable spending.  How about $97? I'm really hoping to close this deal today.",97.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your flexibility, Bob! I can see you're really invested in this deal. I'm willing to make one last concession. I can offer it to you for $99.",99.0,Alice,9,
,,Bob,9,BuyFromJhon
