message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $100 to you, but we're willing to work with you. Let's start with a price of $95. We believe this is a fair offer considering its value to you.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $95 is a bit too high for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your position, and I'd like to make a counterproposal. How about $85 for the product? This is higher than my initial offer, but still lower than the original price, aiming to find a middle ground.",85.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for getting back to me, Alice. I appreciate the offer, but I'm still hoping to meet closer to my budget.  Would you be willing to sell for $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"I see your position, Bob. Let's try $82 for the product. I'm trying to stay within your budget while still ensuring a reasonable profit for myself.",82.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. How about $78? I'm trying to find a price that works for both of us.",78.0,Bob,6,
,,Alice,6,RejectOffer
"Considering your offer, Bob, how about we settle on $80 for the product? This is a fair compromise, allowing you to stay within your budget while also ensuring a decent return for me.",80.0,Alice,7,
,,Bob,7,AcceptOffer
