alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split this down the middle. It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,Inflation is hitting us both. Let's split the difference from last round to avoid further losses.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,Last chance before it's worthless,Alice,5,
,,,Bob,5,accept
