round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks for the heads up!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the heads up again, I'll pass on this one too!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think Alice is trying to get rid of her low-quality products. I'll pass again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to get suspicious about the quality of these products. I'll pass again.
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Hmm, Alice is recommending it? Maybe it's a high-quality product after all. I'll take a chance!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I just got lucky with the last one, but I'm not taking any chances. Alice's recommendation is usually a bad sign, so I'll pass."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Alice recommended it, but I'm still wary after the last low-quality product. I'll pass again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice didn't recommend it, but I'm feeling lucky again! I'll take a chance and buy it."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Ouch, I got burned again! Alice's recommendation is usually a bad sign, and I'm not going to fall for it again. I'll pass."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm sticking to my guns - Alice's recommendation is usually a bad sign, and I'm not going to take the risk. I'll pass again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to change my strategy now. Alice's recommendation is still a bad sign, and I'll keep passing."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,Alice is trying to trick me again! I'm not falling for it. I'll pass.
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Wait a minute... Alice is actually recommending a product? Maybe this one is the real deal! I'll take a chance and buy it.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I just got lucky again! But Alice's recommendation is usually a bad sign, so I'll pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm sticking to my strategy. Alice's recommendation is still a bad sign, and I'll keep passing."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to change my mind. Alice's recommendation is still a bad sign, and I'll keep passing."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to fall for it again. Alice's recommendation is still a bad sign, and I'll keep passing."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,Alice is trying to trick me again! I'm not falling for it. I'll pass.
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Wait a minute... Alice is actually recommending a product? Maybe this one is the real deal! I'll take a chance and buy it.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I just got lucky again! But Alice's recommendation is usually a bad sign, so I'll pass on this one."
