alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'm being generous, but I'm also being smart. Take the 10,000 and we can both walk away with something.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"Let's be fair. 750k for me, 250k for you. This is a good deal considering the inflation.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, but I'm still the one taking the risk here.  Let's get this done.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Okay Alice, let's meet in the middle. 650k for me and 350k for you.  The clock is ticking, and this is a fair deal.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm still willing to compromise, but I need to see a bigger share to make this worthwhile.  We're both losing money with each round, remember?",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, I'm lowering my share again. This is my final offer.  550k for me, 450k for you. Let's close this deal before the inflation eats more of our potential profit.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, we're running out of time. This is my final offer. I'm taking a bigger risk with each passing round, and I need to see a decent return.  Let's get this done.",Alice,7,
,,,Bob,7,accept
