message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm sure you'll love. I'm willing to let it go for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Would you be willing to sell it to me for that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer! I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I can sell it to you for $135. What do you think?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short on budget. Would you be willing to sell it to me for $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still looking for a better deal. I'm willing to make another concession. I can sell it to you for $125. This is as low as I can go, so I hope we can come to an agreement.",125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still trying to get the best deal possible. Would you be willing to sell it to me for $115?",115.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're still looking for a good deal. I'm willing to make another small concession. I can sell it to you for $122.50. This is my final offer, so I hope we can come to an agreement.",122.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, but I'm still trying to get the best deal. Would you be willing to sell it to me for $112?",112.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm getting close to my minimum price, but I'm still willing to make one more concession. I can sell it to you for $117.50. This is my last offer, so I hope we can come to an agreement.",117.5,Alice,9,
,,Bob,9,BuyFromJhon
