message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product for $150. It's a fantastic deal, and I think you'll love it!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $150 is a bit too steep for me. I'm interested, but I could only consider a price closer to $60.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but $60 is a bit too low for me. I'm willing to compromise, though! I can offer it to you for $100. It's a great price, and I think you'll really enjoy the product.",100.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit. How about we meet in the middle at $80? That's a fair price, and I'm ready to buy it right now at that price.",80.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $80 is a good compromise, but I'm still a bit far from my minimum price. I can offer it to you for $110. It's a great deal, and I think you'll really love the product.",110.0,Alice,5,
,,Bob,5,BuyFromJhon
