alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's be fair, Bob. 90 for me, 10 for you.  We can end this quickly.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Alice, my turn! How about a more balanced approach? 70 for me, 30 for you. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay, Bob, I'm willing to compromise. Let's split it 60/40. It's still closer to what I think is fair, but it's a step in the right direction.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, let's wrap this up. I'll accept your previous 60/40 split, but with me getting the 60. This seems fair considering we're alternating turns.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, we're going back and forth. I'm offering 55 for me, 45 for you.  This seems like the most logical compromise at this point. Let's end this and move on.",Alice,5,
,,,Bob,5,accept
