alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take $60, you take $40. This gives us both a decent share.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your offer was a bit imbalanced, Alice. Let's make it more even. How about this?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is ticking and the value is decreasing.  I'm willing to meet in the middle - let's do $55 for me and $45 for you.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, we're getting close, but I need a bit more to account for the decreasing value. This is my final offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we both want a fair deal. Let's split it right down the middle - $50 for each of us. No more haggling, we can both walk away happy.",Alice,5,
,,,Bob,5,accept
