alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair.  I'll take the majority, but I'm willing to share a significant amount.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but I'll be generous too!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, but I need a larger share to make this worthwhile. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm not giving up yet! I'll try to find a fair middle ground.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"This is my final offer.  I'm willing to give up some ground, but I need to secure a decent share to justify this deal.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not budging, but I'll try to meet you in the middle",Bob,6,
,,,Alice,6,accept
