alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal. I'll take the majority, but you get a good chunk to start with.",Alice,1,
,,,Bob,1,reject
7500.0,2500.0,"Your starting offer was a bit low, Alice. Let's be realistic.  This is a much fairer split considering the decreasing value.",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"Okay, let's try to find a middle ground. I'm willing to come down a bit, but I still need to get a decent share. This is a better deal for both of us than rejecting and risking more loss.",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"Alice, we're running out of time.  This offer is a compromise, and it benefits us both to take it before the money is worth even less.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, we're getting close to the end. Let's meet in the middle,  This is a fair offer for both of us. We can't afford to be stubborn any longer.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, this is my final offer. Take it or leave it.  We're both losing with every passing round.",Bob,6,
,,,Alice,6,accept
