alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split 60/40. It's a fair deal for the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try 55/45. It's a better deal for me, and we should consider the inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The deal needs to be better for me than last round, even with inflation. Let's do 55/45.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, 52/48 is a reasonable compromise.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"We're running out of time. This is a slight improvement for me, and it's the best you'll get.",Alice,5,
,,,Bob,5,accept
