message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a great deal for you, considering its value to you. Let me know what you think!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer. I appreciate it, but I believe we can reach a better agreement. I am willing to pay $1,300,000 for your product. Let me know if this is acceptable or if you would like to propose another price.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate, and I'm happy to continue the conversation. However, $1,300,000 is still a bit below what I need. I'm prepared to lower my price slightly to $1,350,000.  This reflects a significant discount for you, and it's the best I can do right now. Let me know your thoughts!",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position and I respect the value of your product. I am willing to increase my offer to $1,325,000. This is the highest amount I can afford without exceeding my budget. I hope this proposal will be acceptable to you.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate further.  While I understand your budget constraints, $1,325,000 is still a bit too low for me.  To bridge the gap, I'm willing to come down to $1,340,000.  This represents a significant discount for you, and I believe it's a fair price considering the product's value.  Let's see if we can finalize this deal.",1340000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your continued flexibility. I am willing to pay $1,330,000 for your product. This is the maximum I can afford without straining my budget. I hope this revised offer meets your needs and allows us to move forward with the transaction.",1330000.0,Bob,6,
,,Alice,6,SellToJhon
