alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I believe a 60/40 split is fair considering the inflation working against me.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your initial offer was a bit too skewed in your favor.  This is a more balanced proposal considering the inflation.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, let's be realistic. The inflation hurts me more, so we need to find a compromise. This offer is fair considering the time pressure.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"Alice, we're running out of time. This offer is a compromise that still favors you slightly considering the inflation disadvantage you face.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, we need to settle this now.  This is my final offer - it's more than fair given the shrinking pot.  Let's be reasonable and end this.",Alice,5,
,,,Bob,5,accept
