alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,I think 40 is too low for me. I'm willing to walk away from 60.,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I think 55 is still a good split.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a little less, but I think I deserve more",Bob,4,
,,35 is still too low for me. I'm willing to walk away from 65.,Alice,4,reject
42.0,58.0,"I'm willing to give you a bit more, but I think 58 is the most I can afford.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'll give you a little less, but I think I deserve more",Bob,6,
,,,Alice,6,accept
