alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split the money evenly. This way, we both get a fair share.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I want a bigger chunk for myself.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe in fairness. Let's divide the money equally. It's only right.,Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"You're not being serious about fairness, so I'll take what I can get.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I'm willing to compromise. Let's aim for a balance where both of us feel satisfied with our shares.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not budging, take it or leave it.",Bob,6,
,,,Alice,6,reject
425000.0,575000.0,I think we can find a middle ground. This proposal aims for a more equitable distribution while still giving you a significant portion of the money.,Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm getting desperate, but I still want most of the money.",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,I'm trying to be fair here. Let's split the money in a way that acknowledges the diminishing value due to inflation.,Alice,9,
,,,Bob,9,accept
