alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think a more even split is fair.  Let's see if we can agree.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Let's try to find a compromise.  Inflation is affecting us both, but I'm willing to take a bit less to reach an agreement.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"50/50, can't get more fair than that",Alice,5,
,,,Bob,5,accept
