alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take 60, you take 40, let's move on!",Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm looking for a better split. Meet me halfway at 55/45?,Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take 70, you take 30, it's a good deal!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm getting desperate, but I'll try to get a better deal. 60/40 is my best offer so far.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not budging, take 20 and be done with it!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not getting any younger, Bob. 65/35 is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're not getting any younger either, Alice. Take 10 and be done with it!",Bob,8,
,,,Alice,8,reject
75.0,25.0,"I'm not going down without a fight. 75/25 is my final, final offer. Take it or leave it.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're not getting any more generous, I'm taking 95!",Bob,10,
,,,Alice,10,reject
10.0,90.0,"I'll take 10, anything. Don't leave me with nothing.",Alice,11,
,,,Bob,11,accept
