alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's start with a fair split. We can adjust in the next rounds if needed.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I took a bit more, considering the inflation loss I had",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slightly better deal this time, but I need to make sure I get a good share as well, considering the inflation impacting us both.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting me harder, I need a bigger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, we're losing money with each round.  I'm willing to give you a decent share, but we need to be reasonable and find a deal that works for both of us.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm taking a bigger risk with inflation, I need a bigger reward",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Alice, we're running out of time. I'm willing to go a bit higher, but we need to make a decision soon or we'll both lose everything!",Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'll take a bigger share, it's now or never for me",Alice,9,
,,,Bob,9,reject
30.0,70.0,"Alice, this is our last chance.  I'm pushing my limits, but we both need to make a deal or we get nothing at all.",Bob,10,
,,,Alice,10,accept
